,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.02157497303128371,-0.025170801869830995,0.039554117224020136,-0.05034160373966199,0.06472491909385113,0.039554117224020136,0.0035958288385472847,0.032362459546925564,0.007191657677094569,0.0035958288385472847,0.0,0.007191657677094569,0.0,0.017979144192736423,-0.007191657677094569,-0.02157497303128371,-0.039554117224020136,0.017979144192736423,0.0035958288385472847,-0.025170801869830995,0.05393743257820927,-0.017979144192736423,0.007191657677094569,0.035958288385472846,0.025170801869830995,0.032362459546925564,-0.017979144192736423,0.061129090255303845,0.017979144192736423,-0.028766630708378278,0.028766630708378278,0.032362459546925564,-0.028766630708378278,-0.04314994606256742,0.007191657677094569,0.039554117224020136,-0.0467457749011147,0.028766630708378278,0.025170801869830995,0.035958288385472846,0.05393743257820927,0.035958288385472846,0.017979144192736423,-0.035958288385472846,0.10068320747932398,0.05393743257820927,-0.05393743257820927,-0.0035958288385472847,0.028766630708378278,0.08629989212513484,0.07191657677094569,-0.057533261416756555,0.06472491909385113,-0.010787486515641855,0.035958288385472846,0.061129090255303845,0.07191657677094569,0.06832074793239841,0.039554117224020136,0.035958288385472846,0.07551240560949299,0.057533261416756555,0.10787486515641855,0.1690039554117224,0.13664149586479682,0.10787486515641855,0.15102481121898598,0.22294138798993166,0.14742898238043867,0.15462064005753326,0.1941747572815534,0.3559870550161812,0.44228694714131606,0.5070118662351671,0.5789284430061129,0.7838906868033081,0.8629989212513484,0.8629989212513484,1.0104279036317871,1.2153901474289823,1.3340524991010427,1.639697950377562,1.9417475728155338,2.161093131966918,2.1754764473211075,2.096368212873067,2.117943185904351,2.409205321826681,2.549442646530025,2.571017619561309,2.711254944264653,2.7723840345199564,2.8514922689679967,3.078029485796476,3.2146709816612726,3.142754404890327,3.380079108234448,3.2829917295936712,3.1895001797914415,3.002517080186983,3.304566702624955,3.1103919453434012,3.0888169723121175,2.7723840345199564,2.42358863718087,2.4559510967277958,2.1826681049982017,2.362459546925566,2.258180510607695,2.4451636102121537,2.4595469255663427,2.3804386911183024,2.1395181589356347,2.0352391226177633,1.966918374685365,1.8087019057892844,1.8194893923049262,1.7619561308881695,2.071197411003236,2.308522114347357,2.3768428622797555,2.499101042790363,2.6681049982020855,2.8694714131607335,2.962962962962963,3.1067961165048543,2.948579647608774,3.0384753685724557,3.0600503416037395,2.962962962962963,2.826321467098166,2.8335131247752603,2.891046386192017,2.786767349874146,2.7292340884573894,2.75440489032722,2.693275800071916,2.362459546925566,2.3444804027328296,2.2653721682847894,2.110751528227256,2.017259978425027,2.1682847896440127,2.121539014742898,2.2258180510607692,2.301330456670262,2.603380079108234,2.495505213951816,2.6429341963322543,2.8299172959367134,2.977346278317152,2.962962962962963,3.0456670262495504,3.0384753685724557,2.8191298094210713,2.750809061488673,2.7723840345199564,2.6141675656238763,2.7580007191657674,2.7831715210355985,2.639338367493707,2.6321467098166127,2.7328299172959363,2.588996763754045,2.599784250269687,2.4163969795037756,2.402013664149586,2.3049262855088095,2.488313556274721,2.2977346278317152,2.509888529306005,2.5674217907227614,2.6429341963322543,2.8443006112909024,2.855088097806544,2.7220424307802946,2.6824883135562745,2.876663070837828,2.840704782452355,2.5530384753685724,2.5530384753685724,2.549442646530025,2.6357425386551596,2.3660553757641134,2.373247033441208,2.549442646530025,2.689679971233369,2.9845379359942465,3.333333333333333,3.2829917295936712,2.9234088457389427,2.7328299172959363,2.1826681049982017,2.207838906868033,2.2689679971233367,2.7436174038115784,3.1283710895361376,3.164329377921611,3.2146709816612726,3.3009708737864076,3.164329377921611,3.002517080186983,2.8622797554836388,2.2797554836389784,2.146709816612729,2.1359223300970873,2.1539014742898237,2.233009708737864,2.4559510967277958,2.6141675656238763,2.8047464940668823,3.067241999280834,3.293779216109313,3.380079108234448,3.5922330097087376,3.635382955771305,3.8763034879539733,3.5922330097087376,3.21826681049982,2.901833872707659,2.5961884214311395,2.294138798993168,1.9417475728155338,1.9129809421071555,1.7008270406328658,1.3484358144552318,1.2297734627831713,1.136281912980942,1.0176195613088816,0.8953613807982739,0.7551240560949298,0.7551240560949298,0.5573534699748292,0.48903272204243076,0.4782452355267889,0.4494786048184106,0.20496224379719524,0.2121539014742898,0.20855807263574253,0.22294138798993166,0.12585400934915497,0.10068320747932398,0.12944983818770225,0.12585400934915497,0.02157497303128371,0.07191657677094569,0.025170801869830995,0.10427903631787126,0.0,0.07551240560949299,0.014383315354189139,0.017979144192736423,-0.007191657677094569,0.0,-0.007191657677094569,0.0,0.032362459546925564,0.05393743257820927,0.04314994606256742,0.06832074793239841,0.06472491909385113,0.0035958288385472847,0.061129090255303845,0.061129090255303845,-0.028766630708378278,0.061129090255303845,0.05393743257820927,0.08270406328658755,-0.0467457749011147,0.06832074793239841,0.10068320747932398,0.05393743257820927,0.05393743257820927,0.028766630708378278,-0.007191657677094569,-0.039554117224020136,-0.032362459546925564,0.0035958288385472847,0.057533261416756555,-0.05393743257820927,0.04314994606256742,0.04314994606256742,-0.032362459546925564,-0.032362459546925564,0.05393743257820927,-0.017979144192736423,-0.061129090255303845,0.007191657677094569,-0.025170801869830995,0.0467457749011147,-0.0035958288385472847,0.032362459546925564,0.039554117224020136,-0.039554117224020136,0.04314994606256742,-0.032362459546925564,-0.0970873786407767,0.0,-0.025170801869830995,0.0035958288385472847
1,0.02157497303128371,-0.061129090255303845,-0.07191657677094569,-0.02157497303128371,0.02157497303128371,-0.025170801869830995,-0.010787486515641855,-0.017979144192736423,-0.061129090255303845,0.057533261416756555,0.04314994606256742,0.035958288385472846,0.010787486515641855,0.02157497303128371,-0.0035958288385472847,0.010787486515641855,-0.08270406328658755,-0.007191657677094569,-0.0934915498022294,0.0,0.017979144192736423,-0.04314994606256742,0.08270406328658755,-0.0035958288385472847,0.014383315354189139,0.0035958288385472847,-0.010787486515641855,0.025170801869830995,0.017979144192736423,-0.061129090255303845,0.014383315354189139,-0.007191657677094569,-0.0035958288385472847,-0.0467457749011147,-0.0035958288385472847,0.032362459546925564,-0.04314994606256742,-0.010787486515641855,0.0467457749011147,0.0,-0.014383315354189139,0.0,0.04314994606256742,-0.010787486515641855,-0.017979144192736423,-0.05034160373966199,0.017979144192736423,0.014383315354189139,0.0,0.017979144192736423,0.0,-0.017979144192736423,-0.007191657677094569,-0.014383315354189139,0.05034160373966199,0.06472491909385113,0.032362459546925564,0.0,0.05393743257820927,0.0,0.05393743257820927,0.10068320747932398,0.13304566702624954,0.12944983818770225,0.17619561308881695,0.17979144192736424,0.16181229773462782,0.14742898238043867,0.21934555915138437,0.20855807263574253,0.2157497303128371,0.30204962243797195,0.48903272204243076,0.5357784969435454,0.7623157137720243,0.7263574253865516,0.9744696152463141,1.2693275800071915,1.3951815893563466,1.7152103559870548,1.9884933477166484,2.4199928083423226,2.574613448399856,2.8443006112909024,2.826321467098166,2.7759798633585038,2.9989212513484356,3.203883495145631,3.1103919453434012,3.369291621718806,3.1391585760517797,3.009708737864077,3.2506292700467454,3.243437612369651,3.1247752606975907,3.2002876663070836,3.1067961165048543,3.1283710895361376,2.8335131247752603,2.79395900755124,2.603380079108234,2.5602301330456667,2.3372887450557354,2.096368212873067,2.0424307802948576,1.88061848256023,1.9417475728155338,2.0747932398417834,2.161093131966918,2.2258180510607692,2.409205321826681,2.409205321826681,2.437971952535059,2.535059331175836,2.4811218985976264,2.38403451995685,2.4523552678892484,2.538655160014383,2.5206760158216466,2.815533980582524,2.8622797554836388,3.027687882056814,2.865875584322186,3.081625314635023,2.901833872707659,2.991729593671341,2.865875584322186,3.0061129090255303,2.801150665228335,2.578209277238403,2.5314635023372887,2.4415677813736063,2.294138798993168,2.2689679971233367,2.549442646530025,2.7723840345199564,2.7040632865875582,2.402013664149586,2.3768428622797555,2.549442646530025,2.740021574973031,2.79395900755124,2.891046386192017,3.1679252067601578,3.2002876663070836,3.0600503416037395,3.1751168644372525,2.9198130169003953,2.955771305285868,2.916217188061848,2.671700827040633,2.603380079108234,2.5458468176914777,2.3696512046026608,2.2258180510607692,2.1143473570658036,2.207838906868033,2.2402013664149583,2.247393024092053,2.603380079108234,2.6752966558791798,2.855088097806544,3.193096008629989,2.96655879180151,2.8371089536138077,2.7040632865875582,2.725638259618842,2.6429341963322543,2.7076591154261056,2.79395900755124,2.686084142394822,2.75440489032722,2.6824883135562745,2.3121179431859042,2.2905429701546205,2.3588637180870187,2.4163969795037756,2.373247033441208,2.509888529306005,2.603380079108234,2.538655160014383,2.409205321826681,2.524271844660194,2.79395900755124,2.7723840345199564,2.5961884214311395,2.801150665228335,2.7076591154261056,2.9090255303847536,3.1607335490830635,3.4376123696512044,3.5418914059690754,3.1895001797914415,2.765192376842862,2.362459546925566,2.1359223300970873,1.9956850053937432,2.2402013664149583,2.639338367493707,3.0384753685724557,3.279395900755124,3.318950017979144,3.1247752606975907,2.9449838187702264,2.2545846817691477,2.0999640417116145,2.0532182668104997,1.9992808342322903,2.157497303128371,2.107155699388709,2.2402013664149583,2.3157137720244516,2.8838547285149225,3.2614167565623875,3.5418914059690754,3.649766271125494,3.966199208917655,4.124415677813736,3.8295577130528584,3.3980582524271843,3.2542250988852928,2.8982380438691115,2.686084142394822,2.3265012585400933,2.2366055375764113,1.9345559151384393,1.754764473211075,1.5102481121898597,1.3843941028407047,1.100323624595469,0.8558072635742537,0.7407407407407407,0.7371449119021934,0.5897159295217547,0.4782452355267889,0.3991370010787486,0.25170801869830994,0.2624955052139518,0.24811218985976266,0.34160373966199203,0.2553038475368572,0.17259978425026967,0.15821646889608054,0.1186623516720604,0.061129090255303845,0.06832074793239841,0.0467457749011147,0.02157497303128371,0.02157497303128371,0.014383315354189139,0.007191657677094569,0.007191657677094569,0.017979144192736423,0.028766630708378278,-0.04314994606256742,-0.0035958288385472847,0.017979144192736423,-0.010787486515641855,0.05393743257820927,0.007191657677094569,-0.0035958288385472847,0.007191657677094569,-0.014383315354189139,0.05393743257820927,-0.007191657677094569,-0.025170801869830995,0.035958288385472846,0.0467457749011147,0.014383315354189139,-0.04314994606256742,-0.014383315354189139,-0.0035958288385472847,-0.02157497303128371,0.05393743257820927,0.025170801869830995,-0.035958288385472846,-0.035958288385472846,-0.04314994606256742,-0.014383315354189139,-0.007191657677094569,-0.035958288385472846,0.057533261416756555,-0.017979144192736423,-0.0035958288385472847,0.0467457749011147,0.0035958288385472847,-0.04314994606256742,-0.017979144192736423,0.017979144192736423,0.02157497303128371,-0.057533261416756555,-0.05393743257820927,-0.05393743257820927,-0.04314994606256742,0.0,0.007191657677094569,-0.039554117224020136,-0.028766630708378278,0.017979144192736423,0.007191657677094569
2,0.0035958288385472847,-0.05034160373966199,0.007191657677094569,-0.028766630708378278,0.007191657677094569,0.010787486515641855,-0.08629989212513484,-0.04314994606256742,0.017979144192736423,-0.04314994606256742,-0.05393743257820927,-0.02157497303128371,-0.0934915498022294,-0.0467457749011147,-0.0035958288385472847,-0.035958288385472846,0.007191657677094569,-0.007191657677094569,-0.07910823444804027,0.025170801869830995,-0.08629989212513484,-0.02157497303128371,-0.014383315354189139,0.007191657677094569,-0.0035958288385472847,-0.04314994606256742,0.0467457749011147,-0.061129090255303845,0.0,-0.017979144192736423,0.032362459546925564,-0.0035958288385472847,0.05393743257820927,0.007191657677094569,0.02157497303128371,0.010787486515641855,0.057533261416756555,0.017979144192736423,0.010787486515641855,-0.061129090255303845,0.05034160373966199,0.028766630708378278,-0.05393743257820927,-0.014383315354189139,0.02157497303128371,0.0035958288385472847,0.007191657677094569,0.017979144192736423,-0.05393743257820927,0.025170801869830995,0.014383315354189139,-0.06472491909385113,0.028766630708378278,0.032362459546925564,0.028766630708378278,0.028766630708378278,0.017979144192736423,0.0467457749011147,0.014383315354189139,0.16181229773462782,0.08270406328658755,0.07551240560949299,0.11506652283351311,0.22294138798993166,0.23013304566702622,0.18338727076591152,0.30204962243797195,0.24451636102121538,0.20496224379719524,0.3595828838547285,0.32002876663070834,0.46026609133405244,0.5861201006832074,0.7299532542250988,0.9816612729234088,1.2693275800071915,1.362819129809421,1.8770226537216828,2.218626393383675,2.2545846817691477,2.948579647608774,3.164329377921611,3.1895001797914415,3.487953973390866,3.4304207119741097,3.4915498022294136,3.4016540812657317,3.4448040273282987,3.570658036677454,3.4771664868752246,3.3225458468176914,3.3297375044947857,3.131966918374685,3.131966918374685,3.1067961165048543,3.0384753685724557,2.8622797554836388,2.6321467098166127,2.4451636102121537,2.373247033441208,2.0424307802948576,2.0280474649406686,1.9920891765551958,1.8734268248831354,1.8087019057892844,1.7259978425026967,2.031643293779216,2.2545846817691477,2.402013664149586,2.563825961884214,2.948579647608774,3.1355627472132324,3.3297375044947857,3.1535418914059687,3.2218626393383674,3.1283710895361376,3.0996044588277596,3.272204243078029,3.3908665947500896,3.387270765911542,3.207479323984178,2.988133764832794,2.8694714131607335,2.6824883135562745,2.5314635023372887,2.301330456670262,2.3516720604099244,2.2402013664149583,2.3588637180870187,2.207838906868033,2.301330456670262,2.473930240920532,2.79395900755124,3.0240920532182667,3.480762315713772,3.6174038115785687,3.710895361380798,3.9230492628550877,3.3153541891405967,3.25782092772384,3.1535418914059687,2.941387989931679,2.6285508809780653,2.7580007191657674,2.6573175116864434,2.700467457749011,2.4199928083423226,2.333692916217188,2.488313556274721,2.333692916217188,2.4667385832434374,2.5062927004674576,2.470334412081985,2.4523552678892484,2.3193096008629985,2.3660553757641134,2.571017619561309,2.7148507731032,2.8514922689679967,2.7975548363897875,2.8047464940668823,3.031283710895361,2.876663070837828,2.9737504494786045,2.693275800071916,2.6609133405249907,2.4451636102121537,2.5278676734987413,2.639338367493707,2.524271844660194,2.578209277238403,2.599784250269687,2.639338367493707,2.6069759079467816,2.6213592233009706,2.535059331175836,2.6285508809780653,2.650125854009349,2.671700827040633,2.9377921610931317,2.7472132326501257,2.6968716289104635,2.4811218985976264,2.42358863718087,2.653721682847896,2.96655879180151,2.977346278317152,2.96655879180151,2.855088097806544,2.970154620640057,3.0996044588277596,2.9449838187702264,3.293779216109313,3.1823085221143472,3.1895001797914415,2.9234088457389427,2.6465300251708017,2.437971952535059,2.0676015821646887,2.1143473570658036,2.7328299172959363,3.344120819848975,3.3261416756562383,3.5311039194534337,2.876663070837828,2.8335131247752603,2.578209277238403,2.362459546925566,2.0604099244875944,1.9777058612010068,1.8950017979144191,2.110751528227256,2.448759439050701,2.6752966558791798,3.0744336569579285,3.272204243078029,3.6138079827400214,3.8978784609852566,4.0417116145271486,3.833153541891406,3.5670622078389065,3.1787126932758,2.9198130169003953,2.9054297015462063,2.4811218985976264,2.3912261776339445,2.3049262855088095,2.0136641495864795,1.743976986695433,1.5462064005753324,1.3807982740021574,0.9708737864077669,0.8737864077669902,0.7874865156418553,0.5537576411362819,0.4746494066882416,0.5142035239122618,0.34879539733908665,0.34879539733908665,0.29845379359942464,0.29845379359942464,0.25170801869830994,0.2121539014742898,0.12225818051060769,0.1402373247033441,0.11506652283351311,0.07191657677094569,0.06472491909385113,0.028766630708378278,0.06832074793239841,0.035958288385472846,0.05393743257820927,0.08629989212513484,0.007191657677094569,0.017979144192736423,0.017979144192736423,-0.014383315354189139,-0.025170801869830995,0.014383315354189139,-0.010787486515641855,-0.05393743257820927,0.028766630708378278,-0.05034160373966199,0.014383315354189139,0.061129090255303845,-0.014383315354189139,0.032362459546925564,0.0934915498022294,-0.010787486515641855,-0.010787486515641855,-0.017979144192736423,-0.010787486515641855,0.017979144192736423,-0.014383315354189139,0.039554117224020136,0.007191657677094569,0.025170801869830995,-0.035958288385472846,0.08629989212513484,-0.0934915498022294,0.014383315354189139,-0.017979144192736423,0.0,-0.035958288385472846,0.028766630708378278,0.061129090255303845,-0.014383315354189139,0.0035958288385472847,-0.032362459546925564,-0.032362459546925564,-0.010787486515641855,-0.032362459546925564,-0.057533261416756555,-0.032362459546925564,0.10427903631787126,-0.025170801869830995,-0.05034160373966199,-0.017979144192736423,-0.028766630708378278,-0.028766630708378278
3,-0.007191657677094569,0.0,-0.010787486515641855,0.0,-0.0035958288385472847,-0.035958288385472846,-0.010787486515641855,-0.028766630708378278,0.007191657677094569,-0.032362459546925564,-0.025170801869830995,-0.032362459546925564,-0.05034160373966199,-0.007191657677094569,-0.04314994606256742,0.017979144192736423,-0.07191657677094569,-0.010787486515641855,-0.007191657677094569,-0.07551240560949299,-0.007191657677094569,0.05393743257820927,0.04314994606256742,-0.010787486515641855,-0.032362459546925564,-0.035958288385472846,-0.0467457749011147,-0.035958288385472846,0.035958288385472846,0.032362459546925564,-0.032362459546925564,0.08270406328658755,-0.014383315354189139,0.02157497303128371,0.02157497303128371,0.06832074793239841,0.010787486515641855,-0.061129090255303845,-0.0035958288385472847,-0.010787486515641855,0.06472491909385113,0.010787486515641855,-0.0035958288385472847,0.04314994606256742,0.05393743257820927,-0.039554117224020136,0.07551240560949299,-0.010787486515641855,-0.014383315354189139,0.02157497303128371,0.10427903631787126,-0.014383315354189139,0.06832074793239841,0.07551240560949299,0.05034160373966199,0.017979144192736423,-0.010787486515641855,-0.010787486515641855,0.07910823444804027,0.07191657677094569,0.06472491909385113,0.1186623516720604,0.14742898238043867,0.2121539014742898,0.2409205321826681,0.24811218985976266,0.24811218985976266,0.3308162531463502,0.3595828838547285,0.3847536857245595,0.568140956490471,0.5825242718446602,0.79467817331895,0.9888529306005034,1.2980942107155697,1.5174397698669542,1.8122977346278315,2.200647249190938,2.7759798633585038,2.916217188061848,3.2829917295936712,3.624595469255663,3.556274721323265,3.7144911902193454,3.700107874865156,3.4268248831355623,3.7288745055735344,3.6066163250629266,3.563466379000359,3.4663790003595825,3.1787126932758,2.8694714131607335,3.042071197411003,2.678892484717727,2.495505213951816,2.4919093851132685,2.398417835311039,2.161093131966918,2.13232650125854,2.078389068680331,1.9741100323624594,1.8087019057892844,1.743976986695433,1.8518518518518516,2.006472491909385,2.2833513124775258,2.4056094929881335,2.7615965480043148,3.1499460625674214,3.232650125854009,3.1966918374685362,3.2254584681769147,3.2829917295936712,3.2758000719165765,3.243437612369651,3.171521035598705,3.1463502337288745,3.2146709816612726,3.0348795397339083,3.0061129090255303,2.9054297015462063,2.549442646530025,2.484717727436174,2.3121179431859042,2.3912261776339445,2.373247033441208,2.4595469255663427,2.8335131247752603,2.9521754764473207,2.9341963322545843,3.117583603020496,3.1966918374685362,3.1535418914059687,3.5275080906148863,3.3225458468176914,3.3225458468176914,3.0600503416037395,2.865875584322186,2.7148507731032,2.7292340884573894,2.725638259618842,2.686084142394822,2.5530384753685724,2.38403451995685,2.5602301330456667,2.488313556274721,2.4056094929881335,2.535059331175836,2.6213592233009706,2.779575692197051,2.7148507731032,2.639338367493707,2.6609133405249907,2.7723840345199564,2.509888529306005,2.3912261776339445,2.477526069759079,2.387630348795397,2.46314275440489,2.4919093851132685,2.6824883135562745,2.8227256382596186,2.92700467457749,3.027687882056814,2.970154620640057,2.96655879180151,2.6968716289104635,2.603380079108234,2.6752966558791798,2.8730672419992804,2.9198130169003953,2.8119381517439765,2.740021574973031,2.7472132326501257,2.6465300251708017,2.470334412081985,2.4199928083423226,2.4451636102121537,2.398417835311039,2.218626393383675,2.3193096008629985,2.333692916217188,2.2761596548004315,2.3121179431859042,2.4811218985976264,2.5530384753685724,2.588996763754045,2.765192376842862,2.962962962962963,3.171521035598705,3.193096008629989,2.9593671341244154,2.9198130169003953,2.689679971233369,2.7615965480043148,2.92700467457749,2.8730672419992804,3.207479323984178,2.6609133405249907,2.5314635023372887,2.2114347357065802,2.5314635023372887,2.995325422509888,3.6425746134483994,3.423229054297015,3.203883495145631,3.0492628550880974,2.801150665228335,2.6752966558791798,2.2402013664149583,2.031643293779216,2.078389068680331,1.981301690039554,2.1431139877741816,2.470334412081985,2.8694714131607335,2.9341963322545843,3.1103919453434012,3.344120819848975,3.6605537576411358,3.6605537576411358,3.696512046026609,3.4124415677813733,3.25782092772384,3.103200287666307,2.955771305285868,2.7436174038115784,2.765192376842862,2.509888529306005,2.3912261776339445,1.869830996044588,1.5749730312837107,1.3340524991010427,1.0427903631787125,0.8378281193815174,0.719165767709457,0.7299532542250988,0.5106076950737144,0.3883495145631068,0.3164329377921611,0.41352031643293774,0.24811218985976266,0.22294138798993166,0.2588996763754045,0.2157497303128371,0.14742898238043867,0.12585400934915497,0.16181229773462782,0.17619561308881695,0.11147069399496583,0.16181229773462782,0.13664149586479682,0.10068320747932398,0.12585400934915497,0.12944983818770225,0.08989572096368212,0.07191657677094569,0.05034160373966199,0.032362459546925564,-0.014383315354189139,0.014383315354189139,-0.010787486515641855,0.025170801869830995,-0.0035958288385472847,0.039554117224020136,0.0035958288385472847,0.0035958288385472847,0.010787486515641855,0.028766630708378278,-0.025170801869830995,0.039554117224020136,0.04314994606256742,0.0,-0.06472491909385113,0.017979144192736423,0.007191657677094569,0.0035958288385472847,0.07910823444804027,-0.057533261416756555,0.07551240560949299,0.014383315354189139,0.02157497303128371,0.0,0.035958288385472846,0.010787486515641855,-0.0035958288385472847,0.06832074793239841,0.025170801869830995,0.014383315354189139,-0.04314994606256742,0.017979144192736423,0.014383315354189139,0.017979144192736423,0.0,0.039554117224020136,0.0035958288385472847,0.04314994606256742,-0.025170801869830995,0.014383315354189139,0.010787486515641855
4,-0.07191657677094569,0.025170801869830995,-0.0035958288385472847,0.017979144192736423,-0.010787486515641855,-0.017979144192736423,0.0,0.039554117224020136,-0.02157497303128371,0.04314994606256742,-0.05034160373966199,-0.039554117224020136,0.07910823444804027,0.035958288385472846,0.05393743257820927,0.032362459546925564,-0.007191657677094569,-0.017979144192736423,-0.007191657677094569,0.017979144192736423,0.035958288385472846,0.017979144192736423,0.04314994606256742,-0.025170801869830995,-0.007191657677094569,0.0,0.0,0.007191657677094569,0.039554117224020136,0.032362459546925564,0.025170801869830995,-0.0035958288385472847,0.05393743257820927,0.007191657677094569,0.07191657677094569,0.05393743257820927,-0.025170801869830995,0.08629989212513484,0.032362459546925564,0.06472491909385113,-0.007191657677094569,-0.014383315354189139,0.0934915498022294,0.017979144192736423,0.08629989212513484,0.08270406328658755,0.014383315354189139,0.007191657677094569,0.028766630708378278,0.014383315354189139,-0.0035958288385472847,0.08629989212513484,0.07910823444804027,0.039554117224020136,-0.028766630708378278,0.10787486515641855,0.06472491909385113,0.11506652283351311,0.08629989212513484,0.11506652283351311,0.12944983818770225,0.08629989212513484,0.13304566702624954,0.24451636102121538,0.20496224379719524,0.41352031643293774,0.3559870550161812,0.39554117224020136,0.4818410643653362,0.4782452355267889,0.7263574253865516,0.9277238403451995,1.096727795756922,1.3951815893563466,1.7259978425026967,2.046026609133405,2.3408845738942823,2.765192376842862,3.4016540812657317,3.779216109313196,3.8691118302768785,4.048903272204242,3.7900035958288383,4.0453074433656955,3.5023372887450552,3.3405249910104278,3.21826681049982,3.1607335490830635,2.916217188061848,2.840704782452355,2.4163969795037756,2.1682847896440127,2.078389068680331,2.218626393383675,1.9992808342322903,2.0028766630708374,2.09277238403452,2.024451636102121,2.222222222222222,2.207838906868033,2.2114347357065802,2.3588637180870187,2.258180510607695,2.38403451995685,2.664509169363538,2.7580007191657674,2.711254944264653,2.6968716289104635,2.650125854009349,2.7472132326501257,3.002517080186983,3.092412801150665,2.7975548363897875,2.779575692197051,2.693275800071916,2.6824883135562745,2.549442646530025,2.6069759079467816,2.6681049982020855,2.495505213951816,2.6824883135562745,2.6429341963322543,2.740021574973031,2.962962962962963,3.078029485796476,3.131966918374685,3.0960086299892122,3.1751168644372525,3.171521035598705,2.891046386192017,2.599784250269687,2.574613448399856,2.571017619561309,2.5314635023372887,2.574613448399856,2.79395900755124,3.056454512765192,2.9737504494786045,3.0204962243797193,3.0852211434735706,3.081625314635023,3.1679252067601578,3.1391585760517797,3.2973750449478603,2.988133764832794,2.865875584322186,2.7148507731032,2.50269687162891,2.4811218985976264,2.402013664149586,2.3552678892484717,2.5925925925925926,2.4811218985976264,2.5062927004674576,2.6285508809780653,2.9234088457389427,2.977346278317152,3.063646170442287,3.0852211434735706,2.96655879180151,2.8478964401294498,3.042071197411003,3.308162531463502,2.991729593671341,3.1966918374685362,2.8299172959367134,2.7759798633585038,2.5062927004674576,2.373247033441208,2.599784250269687,2.517080186983099,2.5602301330456667,2.3516720604099244,2.5278676734987413,2.5566343042071193,2.3588637180870187,2.524271844660194,2.5062927004674576,2.3121179431859042,2.488313556274721,2.6321467098166127,2.6357425386551596,2.5602301330456667,2.3696512046026608,2.7580007191657674,2.8478964401294498,2.995325422509888,2.995325422509888,3.1283710895361376,3.0240920532182667,3.1067961165048543,3.308162531463502,3.1391585760517797,3.1535418914059687,2.653721682847896,2.585400934915498,2.571017619561309,2.711254944264653,2.970154620640057,3.1247752606975907,3.031283710895361,2.5278676734987413,2.437971952535059,2.5961884214311395,3.016900395541172,3.1355627472132324,2.9737504494786045,2.988133764832794,2.7184466019417473,2.3912261776339445,2.2653721682847894,2.286947141316073,2.1503056454512763,2.3265012585400933,2.13232650125854,2.2150305645451276,2.4523552678892484,2.693275800071916,2.779575692197051,2.96655879180151,3.2614167565623875,3.7037037037037033,3.5886371808701902,3.4663790003595825,3.171521035598705,3.3980582524271843,3.4915498022294136,3.4160373966199207,3.056454512765192,2.991729593671341,2.5602301330456667,2.2437971952535056,1.9381517439769866,1.7655519597267169,1.1434735706580366,0.9492988133764833,0.79467817331895,0.6256742179072275,0.4494786048184106,0.4494786048184106,0.3272204243078029,0.41352031643293774,0.29485796476087733,0.32002876663070834,0.2840704782452355,0.21934555915138437,0.22294138798993166,0.19777058612010068,0.16181229773462782,0.15102481121898598,0.2157497303128371,0.17619561308881695,0.1186623516720604,0.15462064005753326,0.13664149586479682,0.16181229773462782,0.05034160373966199,0.10427903631787126,0.13664149586479682,0.035958288385472846,0.0970873786407767,0.05034160373966199,0.07551240560949299,0.010787486515641855,0.007191657677094569,0.05393743257820927,0.07551240560949299,0.0467457749011147,0.061129090255303845,0.028766630708378278,0.06472491909385113,-0.05393743257820927,0.07191657677094569,0.025170801869830995,0.007191657677094569,-0.007191657677094569,0.0035958288385472847,0.017979144192736423,0.007191657677094569,0.017979144192736423,0.039554117224020136,0.1186623516720604,0.06832074793239841,0.014383315354189139,0.014383315354189139,0.025170801869830995,0.05393743257820927,-0.0035958288385472847,0.04314994606256742,-0.025170801869830995,-0.007191657677094569,0.035958288385472846,-0.017979144192736423,-0.0035958288385472847,0.0,-0.010787486515641855,0.025170801869830995,0.032362459546925564,0.0035958288385472847,0.039554117224020136
